datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,SERC,WEST,EKPC,EKPC,1075.520,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,JC,JC,2340.028,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,ME,ME,1482.691,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,WEST,ATSI,OE,5996.939,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,WEST,OVEC,OVEC,36.000,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,WEST,ATSI,PAPWR,406.118,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PE,PE,4348.196,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2877.595,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PL,PLCO,3730.020,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PN,PN,1576.149,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PS,PS,5007.288,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,RECO,RECO,149.733,False
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PEP,SMECO,351.123,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,PL,UGI,94.215,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RFC,MIDATL,AE,VMEU,79.266,True
7/4/2019 7:00:00 AM,7/4/2019 3:00:00 AM,RTO,RTO,RTO,RTO,79093.502,False
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,AE,AECO,1139.728,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,AEP,AEPAPT,3514.376,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,AEP,AEPIMP,2556.400,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,AEP,AEPKPT,537.594,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,AEP,AEPOPT,5019.902,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,AP,AP,4444.871,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,BC,BC,3351.725,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,CE,CE,9859.669,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,DAY,DAY,1512.000,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,DEOK,DEOK,2638.429,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,SERC,SOUTH,DOM,DOM,10529.545,False
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,DPL,DPLCO,1987.604,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,DUQ,DUQ,1429.698,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,DPL,EASTON,25.314,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,SERC,WEST,EKPC,EKPC,1035.462,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,JC,JC,2275.316,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,ME,ME,1449.306,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,ATSI,OE,5901.691,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,WEST,ATSI,PAPWR,393.335,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PE,PE,4294.470,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2871.893,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PL,PLCO,3681.018,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PN,PN,1558.680,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PS,PS,4902.206,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,RECO,RECO,146.853,False
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PEP,SMECO,341.895,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,PL,UGI,92.111,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RFC,MIDATL,AE,VMEU,77.891,True
7/4/2019 8:00:00 AM,7/4/2019 4:00:00 AM,RTO,RTO,RTO,RTO,77600.982,False
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,AE,AECO,1128.018,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,AEP,AEPAPT,3506.979,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,AEP,AEPIMP,2537.838,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,AEP,AEPKPT,537.521,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,AEP,AEPOPT,5052.757,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,AP,AP,4433.552,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,BC,BC,3349.742,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,CE,CE,9769.642,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,DAY,DAY,1524.000,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,DEOK,DEOK,2651.023,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,SERC,SOUTH,DOM,DOM,10522.002,False
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,DPL,DPLCO,1986.770,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,DUQ,DUQ,1418.698,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,DPL,EASTON,25.336,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,SERC,WEST,EKPC,EKPC,1062.127,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,JC,JC,2265.750,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,ME,ME,1442.851,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,ATSI,OE,5876.487,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,OVEC,OVEC,33.000,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,WEST,ATSI,PAPWR,402.734,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PE,PE,4286.212,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2903.521,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PL,PLCO,3684.599,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PN,PN,1563.326,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PS,PS,4819.744,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,RECO,RECO,147.676,False
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PEP,SMECO,339.015,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,PL,UGI,91.969,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RFC,MIDATL,AE,VMEU,77.748,True
7/4/2019 9:00:00 AM,7/4/2019 5:00:00 AM,RTO,RTO,RTO,RTO,77440.637,False
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,AE,AECO,1163.395,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,AEP,AEPAPT,3496.363,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,AEP,AEPIMP,2534.854,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,AEP,AEPKPT,539.466,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,AEP,AEPOPT,5091.994,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,AP,AP,4450.700,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,BC,BC,3399.305,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,CE,CE,9699.172,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,DAY,DAY,1520.000,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,DEOK,DEOK,2657.531,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,SERC,SOUTH,DOM,DOM,10597.786,False
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,DPL,DPLCO,2023.970,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,DUQ,DUQ,1422.685,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,DPL,EASTON,26.353,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,SERC,WEST,EKPC,EKPC,1007.498,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,JC,JC,2334.099,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,ME,ME,1450.533,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,ATSI,OE,5856.853,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,OVEC,OVEC,31.000,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,WEST,ATSI,PAPWR,403.166,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PE,PE,4405.970,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2936.888,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PL,PLCO,3778.538,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PN,PN,1566.447,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PS,PS,4853.862,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,RECO,RECO,151.793,False
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PEP,SMECO,343.120,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,PL,UGI,93.325,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RFC,MIDATL,AE,VMEU,78.598,True
7/4/2019 10:00:00 AM,7/4/2019 6:00:00 AM,RTO,RTO,RTO,RTO,77915.264,False
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,AE,AECO,1281.225,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,AEP,AEPAPT,3630.477,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,AEP,AEPIMP,2653.326,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,AEP,AEPKPT,545.593,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,AEP,AEPOPT,5237.782,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,AP,AP,4701.936,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,BC,BC,3619.695,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,CE,CE,9963.924,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,DAY,DAY,1574.000,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,DEOK,DEOK,2704.050,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,SERC,SOUTH,DOM,DOM,11102.090,False
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,DPL,DPLCO,2223.474,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,DUQ,DUQ,1519.384,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,DPL,EASTON,28.933,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,SERC,WEST,EKPC,EKPC,1080.285,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,JC,JC,2538.093,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,ME,ME,1570.058,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,ATSI,OE,6137.354,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,WEST,ATSI,PAPWR,430.749,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PE,PE,4756.369,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3085.788,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PL,PLCO,3982.355,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PN,PN,1652.754,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PS,PS,5078.370,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,RECO,RECO,164.668,False
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PEP,SMECO,369.997,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,PL,UGI,101.482,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RFC,MIDATL,AE,VMEU,79.771,True
7/4/2019 11:00:00 AM,7/4/2019 7:00:00 AM,RTO,RTO,RTO,RTO,81845.982,False
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,AE,AECO,1438.181,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,AEP,AEPAPT,3919.430,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,AEP,AEPIMP,2877.569,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,AEP,AEPKPT,573.742,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,AEP,AEPOPT,5653.611,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,AP,AP,5165.322,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,BC,BC,4021.326,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,CE,CE,10667.581,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,DAY,DAY,1691.000,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,DEOK,DEOK,2854.394,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,SERC,SOUTH,DOM,DOM,11917.445,False
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,DPL,DPLCO,2525.211,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,DUQ,DUQ,1656.845,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,DPL,EASTON,33.560,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,SERC,WEST,EKPC,EKPC,1209.479,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,JC,JC,2874.602,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,ME,ME,1752.964,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,ATSI,OE,6710.352,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,OVEC,OVEC,34.000,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,WEST,ATSI,PAPWR,473.516,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PE,PE,5191.407,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3252.692,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PL,PLCO,4401.103,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PN,PN,1828.833,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PS,PS,5446.223,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,RECO,RECO,186.851,False
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PEP,SMECO,412.202,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,PL,UGI,114.657,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RFC,MIDATL,AE,VMEU,82.040,True
7/4/2019 12:00:00 PM,7/4/2019 8:00:00 AM,RTO,RTO,RTO,RTO,88966.138,False
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,AE,AECO,1581.220,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,AEP,AEPAPT,4249.206,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,AEP,AEPIMP,3089.131,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,AEP,AEPKPT,624.481,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,AEP,AEPOPT,6142.915,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,AP,AP,5673.055,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,BC,BC,4497.212,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,CE,CE,11465.690,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,DAY,DAY,1836.000,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,DEOK,DEOK,3093.737,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,SERC,SOUTH,DOM,DOM,13043.324,False
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,DPL,DPLCO,2830.756,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,DUQ,DUQ,1813.038,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,DPL,EASTON,38.755,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,SERC,WEST,EKPC,EKPC,1370.482,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,JC,JC,3277.021,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,ME,ME,1948.591,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,ATSI,OE,7381.284,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,OVEC,OVEC,32.000,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,WEST,ATSI,PAPWR,526.842,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PE,PE,5672.618,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3544.194,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PL,PLCO,4863.063,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PN,PN,1985.822,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PS,PS,5920.445,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,RECO,RECO,213.823,False
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PEP,SMECO,457.988,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,PL,UGI,129.408,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RFC,MIDATL,AE,VMEU,86.958,True
7/4/2019 1:00:00 PM,7/4/2019 9:00:00 AM,RTO,RTO,RTO,RTO,97389.059,False
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,AE,AECO,1719.143,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,AEP,AEPAPT,4587.323,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,AEP,AEPIMP,3349.694,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,AEP,AEPKPT,685.277,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,AEP,AEPOPT,6673.186,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,AP,AP,6187.592,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,BC,BC,4919.335,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,CE,CE,12586.697,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,DAY,DAY,2001.000,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,DEOK,DEOK,3370.493,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,SERC,SOUTH,DOM,DOM,14368.144,False
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,DPL,DPLCO,3070.684,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,DUQ,DUQ,1945.291,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,DPL,EASTON,42.324,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,SERC,WEST,EKPC,EKPC,1531.854,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,JC,JC,3650.568,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,ME,ME,2116.983,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,ATSI,OE,8151.300,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,OVEC,OVEC,37.000,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,WEST,ATSI,PAPWR,578.373,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PE,PE,6050.659,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3880.455,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PL,PLCO,5229.126,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PN,PN,2137.469,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PS,PS,6341.791,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,RECO,RECO,240.005,False
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PEP,SMECO,509.463,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,PL,UGI,145.100,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RFC,MIDATL,AE,VMEU,93.084,True
7/4/2019 2:00:00 PM,7/4/2019 10:00:00 AM,RTO,RTO,RTO,RTO,106199.413,False
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,AE,AECO,1833.261,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,AEP,AEPAPT,4925.753,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,AEP,AEPIMP,3528.844,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,AEP,AEPKPT,739.597,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,AEP,AEPOPT,7160.442,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,AP,AP,6674.217,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,BC,BC,5243.465,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,CE,CE,13771.106,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,DAY,DAY,2153.000,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,DEOK,DEOK,3663.704,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,SERC,SOUTH,DOM,DOM,15451.262,False
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,DPL,DPLCO,3264.970,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,DUQ,DUQ,2068.381,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,DPL,EASTON,46.439,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,SERC,WEST,EKPC,EKPC,1691.678,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,JC,JC,3954.016,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,ME,ME,2213.946,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,ATSI,OE,8667.357,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,OVEC,OVEC,44.000,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,WEST,ATSI,PAPWR,631.650,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,PE,PE,6360.926,True
7/4/2019 3:00:00 PM,7/4/2019 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,4092.014,True
