datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,WEST,OVEC,OVEC,51.000,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,WEST,ATSI,PAPWR,488.856,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PE,PE,3602.268,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2302.297,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PL,PLCO,3724.740,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PN,PN,1621.939,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PS,PS,3964.682,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,RECO,RECO,131.029,False
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PEP,SMECO,337.004,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,PL,UGI,92.553,True
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RFC,MIDATL,AE,VMEU,67.401,False
4/10/2021 10:00:00 PM,4/10/2021 6:00:00 PM,RTO,RTO,RTO,RTO,75343.982,False
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,AE,AECO,923.288,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,AEP,AEPAPT,3852.906,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,AEP,AEPIMP,2630.550,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,AEP,AEPKPT,530.762,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,AEP,AEPOPT,5601.732,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,AP,AP,4754.839,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,BC,BC,2927.987,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,CE,CE,8921.386,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,DAY,DAY,1575.000,False
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,DEOK,DEOK,2504.432,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,SERC,SOUTH,DOM,DOM,11010.184,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,DPL,DPLCO,1727.609,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,DUQ,DUQ,1402.087,False
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,DPL,EASTON,24.257,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,SERC,WEST,EKPC,EKPC,1196.219,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,JC,JC,2143.723,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,ME,ME,1449.690,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,ATSI,OE,6129.403,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,OVEC,OVEC,41.000,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,WEST,ATSI,PAPWR,480.475,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PE,PE,3672.909,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2324.325,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PL,PLCO,3798.273,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PN,PN,1647.357,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PS,PS,4152.979,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,RECO,RECO,138.160,False
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PEP,SMECO,346.020,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,PL,UGI,95.110,True
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RFC,MIDATL,AE,VMEU,67.273,False
4/10/2021 11:00:00 PM,4/10/2021 7:00:00 PM,RTO,RTO,RTO,RTO,76069.935,False
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,AE,AECO,939.262,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,AEP,AEPAPT,3878.099,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,AEP,AEPIMP,2675.932,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,AEP,AEPKPT,528.161,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,AEP,AEPOPT,5642.793,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,AP,AP,4873.681,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,BC,BC,3015.401,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,CE,CE,9031.575,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,DAY,DAY,1583.000,False
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,DEOK,DEOK,2512.668,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,SERC,SOUTH,DOM,DOM,11086.409,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,DPL,DPLCO,1751.741,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,DUQ,DUQ,1403.404,False
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,DPL,EASTON,24.223,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,SERC,WEST,EKPC,EKPC,1223.987,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,JC,JC,2170.728,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,ME,ME,1466.153,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,ATSI,OE,6195.731,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,OVEC,OVEC,29.000,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,WEST,ATSI,PAPWR,481.446,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PE,PE,3708.868,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2371.087,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PL,PLCO,3806.144,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PN,PN,1665.706,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PS,PS,4217.545,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,RECO,RECO,140.789,False
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PEP,SMECO,355.755,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,PL,UGI,97.735,True
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RFC,MIDATL,AE,VMEU,74.260,False
4/11/2021 12:00:00 AM,4/10/2021 8:00:00 PM,RTO,RTO,RTO,RTO,76951.283,False
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,AE,AECO,909.006,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,AEP,AEPAPT,3738.357,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,AEP,AEPIMP,2601.529,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,AEP,AEPKPT,520.103,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,AEP,AEPOPT,5475.018,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,AP,AP,4692.975,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,BC,BC,2928.379,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,CE,CE,8994.319,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,DAY,DAY,1549.000,False
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,DEOK,DEOK,2491.886,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,SERC,SOUTH,DOM,DOM,10748.887,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,DPL,DPLCO,1679.101,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,DUQ,DUQ,1365.821,False
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,DPL,EASTON,23.139,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,SERC,WEST,EKPC,EKPC,1198.886,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,JC,JC,2103.266,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,ME,ME,1421.942,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,ATSI,OE,6011.414,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,OVEC,OVEC,26.000,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,WEST,ATSI,PAPWR,453.699,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PE,PE,3575.480,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2303.930,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PL,PLCO,3680.059,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PN,PN,1633.223,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PS,PS,4117.385,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,RECO,RECO,136.134,False
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PEP,SMECO,336.967,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,PL,UGI,93.864,True
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RFC,MIDATL,AE,VMEU,68.924,False
4/11/2021 1:00:00 AM,4/10/2021 9:00:00 PM,RTO,RTO,RTO,RTO,74878.693,False
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,AE,AECO,866.021,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,AEP,AEPAPT,3594.650,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,AEP,AEPIMP,2501.348,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,AEP,AEPKPT,495.056,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,AEP,AEPOPT,5174.811,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,AP,AP,4449.004,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,BC,BC,2787.015,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,CE,CE,8756.011,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,DAY,DAY,1473.000,False
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,DEOK,DEOK,2361.407,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,SERC,SOUTH,DOM,DOM,10208.331,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,DPL,DPLCO,1579.236,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,DUQ,DUQ,1297.448,False
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,DPL,EASTON,21.101,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,SERC,WEST,EKPC,EKPC,1124.755,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,JC,JC,1964.903,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,ME,ME,1349.293,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,ATSI,OE,5691.005,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,OVEC,OVEC,24.000,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,WEST,ATSI,PAPWR,429.828,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PE,PE,3413.188,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2255.301,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PL,PLCO,3496.792,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PN,PN,1579.777,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PS,PS,3939.643,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,RECO,RECO,129.111,False
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PEP,SMECO,309.462,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,PL,UGI,87.776,True
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RFC,MIDATL,AE,VMEU,65.668,False
4/11/2021 2:00:00 AM,4/10/2021 10:00:00 PM,RTO,RTO,RTO,RTO,71424.941,False
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,AE,AECO,809.471,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,AEP,AEPAPT,3380.165,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,AEP,AEPIMP,2386.769,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,AEP,AEPKPT,467.108,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,AEP,AEPOPT,4865.590,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,AP,AP,4205.155,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,BC,BC,2627.763,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,CE,CE,8377.163,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,DAY,DAY,1361.000,False
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,DEOK,DEOK,2224.231,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,SERC,SOUTH,DOM,DOM,9642.411,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,DPL,DPLCO,1483.301,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,DUQ,DUQ,1234.174,False
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,DPL,EASTON,19.043,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,SERC,WEST,EKPC,EKPC,1073.663,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,JC,JC,1834.091,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,ME,ME,1262.633,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,ATSI,OE,5403.489,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,OVEC,OVEC,25.000,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,WEST,ATSI,PAPWR,406.240,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PE,PE,3230.711,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2104.530,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PL,PLCO,3307.045,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PN,PN,1499.146,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PS,PS,3751.956,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,RECO,RECO,120.892,False
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PEP,SMECO,282.857,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,PL,UGI,81.822,True
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RFC,MIDATL,AE,VMEU,62.939,False
4/11/2021 3:00:00 AM,4/10/2021 11:00:00 PM,RTO,RTO,RTO,RTO,67530.358,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,AE,AECO,756.341,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPAPT,3162.246,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPIMP,2317.000,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPKPT,448.921,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AEP,AEPOPT,4657.040,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,AP,AP,4020.603,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,BC,BC,2470.092,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,CE,CE,8026.564,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DAY,DAY,1306.000,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DEOK,DEOK,2116.226,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,SERC,SOUTH,DOM,DOM,9052.662,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,DPL,DPLCO,1388.249,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,DUQ,DUQ,1170.661,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,DPL,EASTON,18.004,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,SERC,WEST,EKPC,EKPC,988.247,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,JC,JC,1723.315,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,ME,ME,1198.653,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,ATSI,OE,5093.091,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,OVEC,OVEC,27.000,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,WEST,ATSI,PAPWR,389.531,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PE,PE,3051.466,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2026.685,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PL,PLCO,3143.477,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PN,PN,1426.967,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PS,PS,3561.815,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,RECO,RECO,112.647,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PEP,SMECO,257.077,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,PL,UGI,76.906,True
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RFC,MIDATL,AE,VMEU,60.050,False
4/11/2021 4:00:00 AM,4/11/2021 12:00:00 AM,RTO,RTO,RTO,RTO,64047.536,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,AE,AECO,727.092,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPAPT,3076.588,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPIMP,2273.777,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPKPT,438.235,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AEP,AEPOPT,4397.167,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,AP,AP,3865.053,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,BC,BC,2366.772,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,CE,CE,7719.518,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,DAY,DAY,1265.000,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,DEOK,DEOK,2020.963,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,SERC,SOUTH,DOM,DOM,8732.205,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,DPL,DPLCO,1333.851,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,DUQ,DUQ,1131.642,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,DPL,EASTON,17.042,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,SERC,WEST,EKPC,EKPC,955.634,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,JC,JC,1639.487,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,ME,ME,1160.759,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,ATSI,OE,4948.032,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,OVEC,OVEC,25.000,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,WEST,ATSI,PAPWR,370.611,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PE,PE,2920.206,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1921.439,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PL,PLCO,3048.131,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PN,PN,1395.509,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PS,PS,3437.567,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,RECO,RECO,107.805,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PEP,SMECO,240.611,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,PL,UGI,73.774,True
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RFC,MIDATL,AE,VMEU,57.730,False
4/11/2021 5:00:00 AM,4/11/2021 1:00:00 AM,RTO,RTO,RTO,RTO,61667.200,False
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,AE,AECO,701.474,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPAPT,3029.595,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPIMP,2185.442,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPKPT,441.435,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,AEP,AEPOPT,4319.475,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,AP,AP,3767.493,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,BC,BC,2296.800,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,CE,CE,7556.821,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,DAY,DAY,1231.000,False
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,DEOK,DEOK,1984.743,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,SERC,SOUTH,DOM,DOM,8510.483,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,DPL,DPLCO,1294.486,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,DUQ,DUQ,1106.459,False
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,DPL,EASTON,17.010,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,SERC,WEST,EKPC,EKPC,930.933,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,JC,JC,1580.613,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,ME,ME,1137.175,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,ATSI,OE,4851.609,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,OVEC,OVEC,21.000,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,WEST,ATSI,PAPWR,344.175,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,PE,PE,2861.296,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1877.968,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,PL,PLCO,2978.561,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,PN,PN,1390.743,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,PS,PS,3329.282,True
4/11/2021 6:00:00 AM,4/11/2021 2:00:00 AM,RFC,MIDATL,RECO,RECO,104.732,False
